   10.0010004       9.98344707    
   10.0010004       9.99345016    
   10.0010004       10.0034533    
   10.0010004       10.0134563    
   10.0010004       10.0234594    
   10.0010004       10.0334625    
   10.0010004       10.0434656    
   10.0010004       10.0534687    
   10.0010004       10.0634718    
   10.0010004       10.0734749    
   10.0010004       10.0834780    
   10.0010004       10.0934811    
   10.0010004       10.1034842    
   10.0010004       10.1134872    
   10.0010004       10.1234903    
   10.0010004       10.1334934    
   10.0010004       10.1434965    
   10.0010004       10.1534996    
   10.0010004       10.1635027    
   10.0010004       10.1735058    
   10.0010004       10.1835089    
   10.0010004       10.1935120    
   10.0010004       10.2035151    
   10.0010004       10.2135181    
   10.0010004       10.2235212    
   10.0010004       10.2335243    
   10.0010004       10.2435274    
   10.0010004       10.2535305    
   10.0010004       10.2635336    
   10.0010004       10.2735367    
   10.0010004       10.2835398    
   10.0010004       10.2935429    
   10.0010004       10.3035460    
   10.0010004       10.3135490    
   10.0010004       10.3235521    
   10.0010004       10.3335552    
   10.0010004       10.3435583    
   10.0010004       10.3535614    
   10.0010004       10.3635645    
   10.0010004       10.3735676    
   10.0010004       10.3835707    
   10.0010004       10.3935738    
   10.0010004       10.4035769    
   10.0010004       10.4135799    
   10.0010004       10.4235830    
   10.0010004       10.4335861    
   10.0010004       10.4435892    
   10.0010004       10.4535923    
   10.0010004       10.4635954    
   10.0010004       10.4735985    
   10.0010004       10.4836016    
   10.0010004       10.4936047    
   10.0010004       10.5036077    
   10.0010004       10.5136108    
   10.0010004       10.5236139    
   10.0010004       10.5336170    
   10.0010004       10.5436201    
   10.0010004       10.5536232    
   10.0010004       10.5636263    
   10.0010004       10.5736294    
   10.0010004       10.5836325    
   10.0010004       10.5936356    
   10.0010004       10.6036386    
   10.0010004       10.6136417    
   10.0010004       10.6236448    
   10.0010004       10.6336479    
   10.0010004       10.6436510    
   10.0010004       10.6536541    
   10.0010004       10.6636572    
   10.0010004       10.6736603    
   10.0010004       10.6836634    
   10.0010004       10.6936665    
   10.0010004       10.7036695    
   10.0010004       10.7136726    
   10.0010004       10.7236757    
   10.0010004       10.7336788    
   10.0010004       10.7436819    
   10.0010004       10.7536850    
   10.0010004       10.7636881    
   10.0010004       10.7736912    
   10.0010004       10.7836943    
   10.0010004       10.7936974    
   10.0010004       10.8037004    
   10.0010004       10.8137035    
   10.0010004       10.8237066    
   10.0010004       10.8337097    
   10.0010004       10.8437128    
   10.0010004       10.8537159    
   10.0010004       10.8637190    
   10.0010004       10.8737221    
   10.0010004       10.8837252    
   10.0010004       10.8937283    
   10.0010004       10.9037313    
   10.0010004       10.9137344    
   10.0010004       10.9237375    
   10.0010004       10.9337406    
   10.0010004       10.9437437    
   10.0010004       10.9537468    
   10.0010004       10.9637499    
   10.0010004       10.9737530    
   10.0010004       10.9837561    
   10.0010004       10.9937592    
   10.0010004       11.0037622    
   10.0010004       11.0137653    
   10.0010004       11.0237684    
   10.0010004       11.0337715    
   10.0010004       11.0437746    
   10.0010004       11.0537777    
   10.0010004       11.0637808    
   10.0010004       11.0737839    
   10.0010004       11.0837870    
   10.0010004       11.0937901    
   10.0010004       11.1037931    
   10.0010004       11.1137962    
   10.0010004       11.1237993    
   10.0010004       11.1338024    
   10.0010004       11.1438055    
   10.0010004       11.1538086    
   10.0010004       11.1638117    
   10.0010004       11.1738148    
   10.0010004       11.1838179    
   10.0010004       11.1938210    
   10.0010004       11.2038240    
   10.0010004       11.2138271    
   10.0010004       11.2238302    
   10.0010004       11.2338333    
   10.0010004       11.2438364    
   10.0010004       11.2538395    
   10.0010004       11.2638426    
   10.0010004       11.2738457    
   10.0010004       11.2838488    
   10.0010004       11.2938519    
   10.0010004       11.3038549    
   10.0010004       11.3138580    
   10.0010004       11.3238611    
   10.0010004       11.3338642    
   10.0010004       11.3438673    
   10.0010004       11.3538704    
   10.0010004       11.3638735    
   10.0010004       11.3738766    
   10.0010004       11.3838797    
   10.0010004       11.3938828    
   10.0010004       11.4038858    
   10.0010004       11.4138889    
   10.0010004       11.4238920    
   10.0010004       11.4338951    
   10.0010004       11.4438982    
   10.0010004       11.4539013    
   10.0010004       11.4639044    
   10.0010004       11.4739075    
   10.0010004       11.4839106    
   10.0010004       11.4939137    
   10.0010004       11.5039167    
   10.0010004       11.5139198    
   10.0010004       11.5239229    
   10.0010004       11.5339260    
   10.0010004       11.5439291    
   10.0010004       11.5539322    
   10.0010004       11.5639353    
   10.0010004       11.5739384    
   10.0010004       11.5839415    
   10.0010004       11.5939445    
   10.0010004       11.6039476    
   10.0010004       11.6139507    
   10.0010004       11.6239538    
   10.0010004       11.6339569    
   10.0010004       11.6439600    
   10.0010004       11.6539631    
   10.0010004       11.6639662    
   10.0010004       11.6739693    
   10.0010004       11.6839724    
   10.0010004       11.6939754    
   10.0010004       11.7039785    
   10.0010004       11.7139816    
   10.0010004       11.7239847    
   10.0010004       11.7339878    
   10.0010004       11.7439909    
   10.0010004       11.7539940    
   10.0010004       11.7639971    
   10.0010004       11.7740002    
   10.0010004       11.7840033    
   10.0010004       11.7940063    
   10.0010004       11.8040094    
   10.0010004       11.8140125    
   10.0010004       11.8240156    
   10.0010004       11.8340187    
   10.0010004       11.8440218    
   10.0010004       11.8540249    
   10.0010004       11.8640280    
   10.0010004       11.8740311    
   10.0010004       11.8840342    
   10.0010004       11.8940372    
   10.0010004       11.9040403    
   10.0010004       11.9140434    
   10.0010004       11.9240465    
   10.0010004       11.9340496    
   10.0010004       11.9440527    
   10.0010004       11.9540558    
   10.0010004       11.9640589    
   10.0010004       11.9740620    
   10.0010004       11.9840651    
   10.0010004       11.9940681    
   10.0010004       12.0040712    
   10.0010004       12.0140743    
   10.0010004       12.0240774    
   10.0010004       12.0340805    
   10.0010004       12.0440836    
   10.0010004       12.0540867    
   10.0010004       12.0640898    
   10.0010004       12.0740929    
   10.0010004       12.0840960    
   10.0010004       12.0940990    
   10.0010004       12.1041021    
   10.0010004       12.1141052    
   10.0010004       12.1241083    
   10.0010004       12.1341114    
   10.0010004       12.1441145    
   10.0010004       12.1541176    
   10.0010004       12.1641207    
   10.0010004       12.1741238    
   10.0010004       12.1841269    
   10.0010004       12.1941299    
   10.0010004       12.2041330    
   10.0010004       12.2141361    
   10.0010004       12.2241392    
   10.0010004       12.2341423    
   10.0010004       12.2441454    
   10.0010004       12.2541485    
   10.0010004       12.2641516    
   10.0010004       12.2741547    
   10.0010004       12.2841578    
   10.0010004       12.2941608    
   10.0010004       12.3041639    
   10.0010004       12.3141670    
   10.0010004       12.3241701    
   10.0010004       12.3341732    
   10.0010004       12.3441763    
   10.0010004       12.3541794    
   10.0010004       12.3641825    
   10.0010004       12.3741856    
   10.0010004       12.3841887    
   10.0010004       12.3941917    
   10.0010004       12.4041948    
   10.0010004       12.4141979    
   10.0010004       12.4242010    
   10.0010004       12.4342041    
   10.0010004       12.4442072    
   10.0010004       12.4542103    
   10.0010004       12.4642134    
   10.0010004       12.4742165    
   10.0010004       12.4842196    
   10.0010004       12.4942226    
   10.0010004       12.5042257    
   10.0010004       12.5142288    
   10.0010004       12.5242319    
   10.0010004       12.5342350    
   10.0010004       12.5442381    
   10.0010004       12.5542412    
   10.0010004       12.5642443    
   10.0010004       12.5742474    
   10.0010004       12.5842505    
   10.0010004       12.5942535    
   10.0010004       12.6042566    
   10.0010004       12.6142597    
   10.0010004       12.6242628    
   10.0010004       12.6342659    
   10.0010004       12.6442690    
   10.0010004       12.6542721    
   10.0010004       12.6642752    
   10.0010004       12.6742783    
   10.0010004       12.6842813    
   10.0010004       12.6942844    
   10.0010004       12.7042875    
   10.0010004       12.7142906    
   10.0010004       12.7242937    
   10.0010004       12.7342968    
   10.0010004       12.7442999    
   10.0010004       12.7543030    
   10.0010004       12.7643061    
   10.0010004       12.7743092    
   10.0010004       12.7843122    
   10.0010004       12.7943153    
   10.0010004       12.8043184    
   10.0010004       12.8143215    
   10.0010004       12.8243246    
   10.0010004       12.8343277    
   10.0010004       12.8443308    
   10.0010004       12.8543339    
